time,count
2022-07-25 00:00:00,-0.4673897395735008
2022-07-25 06:00:00,-0.4673897395735008
2022-07-25 12:00:00,-0.4036080142905432
2022-07-25 18:00:00,-0.435498876932022
2022-07-26 00:00:00,-0.33982628900758566
2022-07-26 06:00:00,-0.3079354263661069
2022-07-26 12:00:00,-0.33982628900758566
2022-07-26 18:00:00,-0.435498876932022
2022-07-27 00:00:00,-0.4036080142905432
2022-07-27 06:00:00,-0.4036080142905432
2022-07-27 12:00:00,-0.3079354263661069
2022-07-27 18:00:00,-0.2760445637246281
2022-07-28 00:00:00,-0.4673897395735008
2022-07-28 06:00:00,-0.4036080142905432
2022-07-28 12:00:00,-0.33982628900758566
2022-07-28 18:00:00,-0.37171715164906444
2022-07-29 00:00:00,-0.33982628900758566
2022-07-29 06:00:00,-0.33982628900758566
2022-07-29 12:00:00,-0.1803719758001918
2022-07-29 18:00:00,-0.33982628900758566
2022-07-30 00:00:00,-0.21226283844167057
2022-07-30 06:00:00,-0.4036080142905432
2022-07-30 12:00:00,-0.435498876932022
2022-07-30 18:00:00,-0.435498876932022
2022-07-31 00:00:00,-0.148481113158713
2022-07-31 06:00:00,-0.1803719758001918
2022-07-31 12:00:00,0.2979909638219898
2022-07-31 18:00:00,0.36177268910494736
2022-08-01 00:00:00,-0.4036080142905432
2022-08-01 06:00:00,-0.4673897395735008
2022-08-01 12:00:00,
2022-08-01 18:00:00,
2022-08-02 00:00:00,
2022-08-02 06:00:00,-0.4673897395735008
2022-08-02 12:00:00,
2022-08-02 18:00:00,-0.435498876932022
2022-08-03 00:00:00,-0.4673897395735008
