time,polarity
2026-03-10 00:00:00,0.514104795559221
2026-03-10 12:00:00,0.514104795559221
2026-03-11 00:00:00,
2026-03-11 12:00:00,-1.741381127781313
2026-03-12 00:00:00,
2026-03-12 12:00:00,
2026-03-13 00:00:00,
2026-03-13 12:00:00,0.514104795559221
2026-03-14 00:00:00,0.514104795559221
2026-03-14 12:00:00,0.514104795559221
2026-03-15 00:00:00,-1.741381127781313
2026-03-15 12:00:00,
2026-03-16 00:00:00,
2026-03-16 12:00:00,-1.741381127781313
