time,count
2026-03-10 00:00:00,-0.22117012991275264
2026-03-10 12:00:00,-0.2490674722327265
2026-03-11 00:00:00,
2026-03-11 12:00:00,-0.2490674722327265
2026-03-12 00:00:00,
2026-03-12 12:00:00,
2026-03-13 00:00:00,
2026-03-13 12:00:00,-0.1932727875927788
2026-03-14 00:00:00,-0.2490674722327265
2026-03-14 12:00:00,-0.1932727875927788
2026-03-15 00:00:00,-0.2490674722327265
2026-03-15 12:00:00,
2026-03-16 00:00:00,
2026-03-16 12:00:00,-0.2490674722327265
