time,polarity
2025-06-14,-0.1719017127298395
2025-06-15,1.078626447677874
2025-06-16,0.16204614828812938
2025-06-17,-0.43183950725193426
2025-06-18,0.1655613889304238
2025-06-19,0.3309844779795725
2025-06-20,-0.31068523938665776
2025-06-21,-1.24053486798734
2025-06-22,0.22599361103625107
2025-06-23,-0.17721829559181715
2025-06-24,-0.6875665823099476
2025-06-25,-0.009987598296884895
