time,count
2025-10-10,0.5346224082659642
2025-10-11,0.2714183910036602
2025-10-12,-0.3207906478365238
2025-10-13,-0.5949614991514237
2025-10-14,0.6223570806867322
2025-10-15,1.8835429967352721
2025-10-16,-0.39755848620469575
2025-10-17,-0.5949614991514237
2025-10-18,-0.5730278310462318
2025-10-19,-0.6717293375195957
2025-10-20,-0.5730278310462318
2025-10-21,-0.6717293375195957
2025-10-22,-0.6278620013092118
2025-10-23,-0.5949614991514237
2025-10-24,-0.5620609969936358
2025-10-25,-0.6059283332040197
2025-10-26,-0.6168951672566158
2025-10-27,
2025-10-28,-0.45239265646767574
2025-10-29,-0.26595647757354374
2025-10-30,-0.5839946650988277
2025-10-31,-0.5730278310462318
2025-11-01,0.7758927574230762
2025-11-02,-0.11242080083719977
2025-11-03,-0.5839946650988277
2025-11-04,0.9732957703698042
2025-11-05,2.3989841972072843
2025-11-06,0.7649259233704802
2025-11-07,1.170698783316532
2025-11-08,0.5346224082659642
2025-11-09,-0.41949215430988773
2025-11-10,-0.3536911499943118
2025-11-11,0.3481862293718322
2025-11-12,0.13981638237250824
2025-11-13,3.320198257625348
2025-11-14,1.3132676260002802
2025-11-15,0.3920535655822162
2025-11-16,-0.43045898836248375
2025-11-17,0.1727168845302962
2025-11-18,-0.21112230731056375
2025-11-19,1.8287088264722922
2025-11-20,0.3810867315296202
2025-11-21,-0.10145396678460376
2025-11-22,-0.30982381378392776
2025-11-23,0.11788271426731622
2025-11-24,2.51961937178584
2025-11-25,1.0061962725275921
2025-11-26,0.07401537805693223
2025-11-27,-0.33175748188911974
2025-11-28,0.19465055263548822
2025-11-29,0.6552575828445202
2025-11-30,-0.20015547325796776
2025-12-01,-0.18918863920537177
2025-12-02,1.09393094494836
2025-12-03,0.06304854400433622
2025-12-04,0.6113902466341362
2025-12-05,1.521637472999604
2025-12-06,1.6642063156833522
2025-12-07,1.2364997876321082
2025-12-08,2.442851533417668
2025-12-09,0.5675229104237522
2025-12-10,1.0610304427905721
2025-12-11,2.2125480183131523
2025-12-12,3.385999261940924
2025-12-13,2.8486243933637203
2025-12-14,2.607354044206608
2025-12-15,2.420917865312476
2025-12-16,2.749922886890356
2025-12-17,3.0350605722578523
2025-12-18,1.4448696346314323
2025-12-19,0.030148041846548228
2025-12-20,0.9184616001068242
2025-12-21,1.4777701367892202
2025-12-22,2.2125480183131523
2025-12-23,1.302300791947684
2025-12-24,0.6113902466341362
2025-12-25,3.802738955939572
2025-12-26,1.1048977790009562
2025-12-27,0.8745942638964402
2025-12-28,0.5236555742133682
2025-12-29,-0.10145396678460376
2025-12-30,0.2933520591088522
2025-12-31,1.3352012941054723
