time,polarity
2025-11-13,-0.18579234972677597
2025-11-14,-0.11475409836065574
2025-11-15,-0.21212121212121213
2025-11-16,-0.5
2025-11-17,-0.11392405063291139
2025-11-18,-0.1590909090909091
2025-11-19,-0.14782608695652175
2025-11-20,-0.29591836734693877
2025-11-21,-0.2777777777777778
2025-11-22,-0.08571428571428572
2025-11-23,-0.3108108108108108
2025-11-24,-0.20136518771331058
2025-11-25,-0.23870967741935484
2025-11-26,-0.18571428571428572
2025-11-27,-0.12121212121212122
2025-11-28,-0.20987654320987653
2025-11-29,-0.2601626016260163
2025-11-30,-0.4222222222222222
2025-12-01,-0.17391304347826086
2025-12-02,-0.3067484662576687
2025-12-03,-0.08695652173913043
2025-12-04,-0.20168067226890757
2025-12-05,0.034653465346534656
2025-12-06,-0.26976744186046514
2025-12-07,-0.23863636363636365
2025-12-08,-0.2972027972027972
2025-12-09,-0.26956521739130435
2025-12-10,0.04375
2025-12-11,0.01509433962264151
2025-12-12,-0.19086021505376344
2025-12-13,-0.25696594427244585
2025-12-14,-0.16611295681063123
2025-12-15,-0.21830985915492956
2025-12-16,-0.19745222929936307
2025-12-17,-0.35
2025-12-18,-0.18974358974358974
2025-12-19,-0.15151515151515152
2025-12-20,-0.1292517006802721
2025-12-21,-0.21717171717171718
2025-12-22,-0.24528301886792453
2025-12-23,-0.04945054945054945
2025-12-24,0.0
2025-12-25,-0.3073170731707317
2025-12-26,-0.29878048780487804
2025-12-27,-0.17482517482517482
2025-12-28,-0.21621621621621623
2025-12-29,-0.09259259259259259
2025-12-30,-0.14444444444444443
2025-12-31,-0.016216216216216217
