time,polarity
2023-03-15 06:00:00,
2023-03-15 12:00:00,
2023-03-15 18:00:00,
2023-03-16 00:00:00,
2023-03-16 06:00:00,1.0
2023-03-16 12:00:00,
2023-03-16 18:00:00,
2023-03-17 00:00:00,
2023-03-17 06:00:00,
2023-03-17 12:00:00,
2023-03-17 18:00:00,0.0
2023-03-18 00:00:00,-1.0
2023-03-18 06:00:00,0.0
2023-03-18 12:00:00,0.2
2023-03-18 18:00:00,-1.0
2023-03-19 00:00:00,0.0
2023-03-19 06:00:00,-0.3333333333333333
2023-03-19 12:00:00,-1.0
2023-03-19 18:00:00,0.25
2023-03-20 00:00:00,
2023-03-20 06:00:00,0.0
2023-03-20 12:00:00,-0.3333333333333333
2023-03-20 18:00:00,-0.16666666666666666
2023-03-21 00:00:00,
2023-03-21 06:00:00,
2023-03-21 12:00:00,-0.16666666666666666
2023-03-21 18:00:00,1.0
2023-03-22 00:00:00,0.0
2023-03-22 06:00:00,
2023-03-22 12:00:00,
2023-03-22 18:00:00,
2023-03-23 00:00:00,0.0
2023-03-23 06:00:00,
2023-03-23 12:00:00,0.0
2023-03-23 18:00:00,
2023-03-24 00:00:00,
2023-03-24 06:00:00,
2023-03-24 12:00:00,
2023-03-24 18:00:00,
2023-03-25 00:00:00,
2023-03-25 06:00:00,
2023-03-25 12:00:00,
2023-03-25 18:00:00,0.5
2023-03-26 00:00:00,
2023-03-26 06:00:00,
2023-03-26 12:00:00,
2023-03-26 18:00:00,0.0
2023-03-27 00:00:00,
2023-03-27 06:00:00,
2023-03-27 12:00:00,
2023-03-27 18:00:00,
2023-03-28 00:00:00,
2023-03-28 06:00:00,
2023-03-28 12:00:00,
2023-03-28 18:00:00,
2023-03-29 00:00:00,
2023-03-29 06:00:00,0.0
