time,polarity
2022-06-25 06:00:00,-0.5714285714285714
2022-06-25 12:00:00,-0.5185185185185185
2022-06-25 18:00:00,-0.47619047619047616
2022-06-26 00:00:00,-0.4583333333333333
2022-06-26 06:00:00,-0.3111111111111111
2022-06-26 12:00:00,-0.5508474576271186
2022-06-26 18:00:00,-0.35789473684210527
2022-06-27 00:00:00,-0.5142857142857142
2022-06-27 06:00:00,-0.3684210526315789
2022-06-27 12:00:00,-0.297029702970297
2022-06-27 18:00:00,-0.35454545454545455
2022-06-28 00:00:00,-0.375
2022-06-28 06:00:00,-0.3619047619047619
2022-06-28 12:00:00,-0.20987654320987653
2022-06-28 18:00:00,-0.3
2022-06-29 00:00:00,-0.29411764705882354
2022-06-29 06:00:00,-0.2153846153846154
2022-06-29 12:00:00,-0.38666666666666666
2022-06-29 18:00:00,-0.4057971014492754
2022-06-30 00:00:00,-0.6785714285714286
2022-06-30 06:00:00,-0.17391304347826086
2022-06-30 12:00:00,-0.40476190476190477
2022-06-30 18:00:00,-0.4117647058823529
2022-07-01 00:00:00,0.08333333333333333
2022-07-01 06:00:00,-0.373134328358209
2022-07-01 12:00:00,-0.32989690721649484
2022-07-01 18:00:00,-0.38181818181818183
2022-07-02 00:00:00,-0.47540983606557374
2022-07-02 06:00:00,-0.43434343434343436
2022-07-02 12:00:00,-0.35714285714285715
2022-07-02 18:00:00,-0.3508771929824561
2022-07-03 00:00:00,-0.5357142857142857
2022-07-03 06:00:00,-0.43548387096774194
2022-07-03 12:00:00,-0.4810126582278481
2022-07-03 18:00:00,-0.4691358024691358
2022-07-04 00:00:00,-0.35294117647058826
2022-07-04 06:00:00,-0.536
2022-07-04 12:00:00,-0.3829787234042553
2022-07-04 18:00:00,-0.45161290322580644
2022-07-05 00:00:00,-0.5
2022-07-05 06:00:00,-0.5189873417721519
2022-07-05 12:00:00,-0.5298507462686567
2022-07-05 18:00:00,-0.48936170212765956
2022-07-06 00:00:00,-0.46808510638297873
2022-07-06 06:00:00,-0.43410852713178294
2022-07-06 12:00:00,-0.4900662251655629
2022-07-06 18:00:00,-0.28865979381443296
2022-07-07 00:00:00,-0.40425531914893614
2022-07-07 06:00:00,-0.5384615384615384
2022-07-07 12:00:00,-0.11926605504587157
2022-07-07 18:00:00,-0.1774193548387097
2022-07-08 00:00:00,-0.2222222222222222
2022-07-08 06:00:00,-0.09210526315789473
2022-07-08 12:00:00,-0.15432098765432098
2022-07-08 18:00:00,-0.15476190476190477
2022-07-09 00:00:00,-0.17543859649122806
2022-07-09 06:00:00,-0.1686046511627907
2022-07-09 12:00:00,-0.27906976744186046
2022-07-09 18:00:00,-0.2608695652173913
2022-07-10 00:00:00,-0.3103448275862069
2022-07-10 06:00:00,-0.43636363636363634
2022-07-10 12:00:00,-0.21794871794871795
2022-07-10 18:00:00,-0.13617021276595745
2022-07-11 00:00:00,-0.34375
2022-07-11 06:00:00,-0.3026315789473684
2022-07-11 12:00:00,-0.1511627906976744
2022-07-11 18:00:00,-0.16666666666666666
2022-07-12 00:00:00,-0.2923076923076923
2022-07-12 06:00:00,-0.2222222222222222
2022-07-12 12:00:00,-0.1476510067114094
2022-07-12 18:00:00,-0.07520891364902507
2022-07-13 00:00:00,-0.030927835051546393
2022-07-13 06:00:00,-0.18
2022-07-13 12:00:00,-0.1791907514450867
2022-07-13 18:00:00,-0.2184873949579832
2022-07-14 00:00:00,-0.2318840579710145
2022-07-14 06:00:00,-0.26811594202898553
2022-07-14 12:00:00,-0.22962962962962963
2022-07-14 18:00:00,-0.2764976958525346
2022-07-15 00:00:00,-0.45614035087719296
2022-07-15 06:00:00,-0.35051546391752575
2022-07-15 12:00:00,-0.22992700729927007
2022-07-15 18:00:00,-0.24152542372881355
2022-07-16 00:00:00,-0.20408163265306123
2022-07-16 06:00:00,-0.3288590604026846
2022-07-16 12:00:00,-0.33620689655172414
2022-07-16 18:00:00,-0.28619528619528617
2022-07-17 00:00:00,-0.31645569620253167
2022-07-17 06:00:00,-0.3941176470588235
2022-07-17 12:00:00,-0.24324324324324326
2022-07-17 18:00:00,-0.1953125
2022-07-18 00:00:00,-0.43636363636363634
2022-07-18 06:00:00,-0.11650485436893204
2022-07-18 12:00:00,-0.22123893805309736
2022-07-18 18:00:00,-0.16209476309226933
2022-07-19 00:00:00,-0.45454545454545453
2022-07-19 06:00:00,-0.2127659574468085
2022-07-19 12:00:00,-0.4166666666666667
2022-07-19 18:00:00,-0.26229508196721313
2022-07-20 00:00:00,-0.27380952380952384
2022-07-20 06:00:00,-0.203125
2022-07-20 12:00:00,-0.10294117647058823
2022-07-20 18:00:00,-0.24074074074074073
2022-07-21 00:00:00,-0.2608695652173913
2022-07-21 06:00:00,-0.4306930693069307
2022-07-21 12:00:00,-0.4555160142348754
2022-07-21 18:00:00,-0.5384615384615384
2022-07-22 00:00:00,-0.5119047619047619
2022-07-22 06:00:00,-0.36879432624113473
2022-07-22 12:00:00,-0.42857142857142855
2022-07-22 18:00:00,-0.37777777777777777
2022-07-23 00:00:00,-0.125
2022-07-23 06:00:00,-0.31343283582089554
2022-07-23 12:00:00,-0.3904761904761905
2022-07-23 18:00:00,-0.410958904109589
2022-07-24 00:00:00,-0.37142857142857144
2022-07-24 06:00:00,-0.4186046511627907
2022-07-24 12:00:00,-0.509090909090909
2022-07-24 18:00:00,-0.23232323232323232
2022-07-25 00:00:00,-0.40540540540540543
2022-07-25 06:00:00,-0.30158730158730157
2022-07-25 12:00:00,-0.41081081081081083
2022-07-25 18:00:00,-0.36363636363636365
2022-07-26 00:00:00,-0.1864406779661017
2022-07-26 06:00:00,-0.42953020134228187
2022-07-26 12:00:00,-0.3963963963963964
2022-07-26 18:00:00,-0.3877551020408163
2022-07-27 00:00:00,-0.26229508196721313
2022-07-27 06:00:00,-0.2073170731707317
2022-07-27 12:00:00,-0.17777777777777778
2022-07-27 18:00:00,-0.2564102564102564
2022-07-28 00:00:00,-0.18181818181818182
2022-07-28 06:00:00,-0.18181818181818182
2022-07-28 12:00:00,-0.29559748427672955
2022-07-28 18:00:00,-0.4411764705882353
2022-07-29 00:00:00,-0.3023255813953488
2022-07-29 06:00:00,-0.46551724137931033
2022-07-29 12:00:00,-0.36627906976744184
2022-07-29 18:00:00,-0.4918032786885246
2022-07-30 00:00:00,-0.23684210526315788
2022-07-30 06:00:00,-0.5670103092783505
2022-07-30 12:00:00,-0.4336283185840708
2022-07-30 18:00:00,-0.4507042253521127
2022-07-31 00:00:00,-0.3181818181818182
2022-07-31 06:00:00,-0.4142857142857143
2022-07-31 12:00:00,-0.37735849056603776
2022-07-31 18:00:00,-0.5277777777777778
