time,polarity
2022-09-05 06:00:00,-0.32432432432432434
2022-09-05 12:00:00,0.0
2022-09-05 18:00:00,-0.42857142857142855
2022-09-06 00:00:00,-0.4090909090909091
2022-09-06 06:00:00,-0.043478260869565216
2022-09-06 12:00:00,-0.47058823529411764
2022-09-06 18:00:00,0.14285714285714285
2022-09-07 00:00:00,-0.125
2022-09-07 06:00:00,-0.3076923076923077
2022-09-07 12:00:00,-0.4117647058823529
2022-09-07 18:00:00,-0.375
2022-09-08 00:00:00,-0.42857142857142855
2022-09-08 06:00:00,-0.4444444444444444
2022-09-08 12:00:00,-0.15384615384615385
2022-09-08 18:00:00,-0.25
2022-09-09 00:00:00,-1.0
2022-09-09 06:00:00,-0.42857142857142855
2022-09-09 12:00:00,-0.14285714285714285
2022-09-09 18:00:00,-0.05555555555555555
2022-09-10 00:00:00,-0.26666666666666666
2022-09-10 06:00:00,-0.17647058823529413
2022-09-10 12:00:00,-0.3953488372093023
2022-09-10 18:00:00,-0.6153846153846154
2022-09-11 00:00:00,-0.42857142857142855
2022-09-11 06:00:00,-0.45454545454545453
2022-09-11 12:00:00,-0.5833333333333334
2022-09-11 18:00:00,-0.5454545454545454
2022-09-12 00:00:00,-0.45
2022-09-12 06:00:00,-0.32
2022-09-12 12:00:00,-0.4666666666666667
2022-09-12 18:00:00,-0.3333333333333333
2022-09-13 00:00:00,-0.8333333333333334
2022-09-13 06:00:00,-0.3333333333333333
2022-09-13 12:00:00,-0.058823529411764705
2022-09-13 18:00:00,0.0
2022-09-14 00:00:00,-0.25
2022-09-14 06:00:00,-0.5555555555555556
2022-09-14 12:00:00,-0.5454545454545454
2022-09-14 18:00:00,-0.2222222222222222
2022-09-15 00:00:00,-0.5
2022-09-15 06:00:00,-0.3
2022-09-15 12:00:00,-0.25
2022-09-15 18:00:00,0.0
2022-09-16 00:00:00,-0.3333333333333333
2022-09-16 06:00:00,-0.36363636363636365
2022-09-16 12:00:00,-0.21428571428571427
2022-09-16 18:00:00,0.0
2022-09-17 00:00:00,-0.6666666666666666
2022-09-17 06:00:00,-0.5454545454545454
2022-09-17 12:00:00,-0.5555555555555556
2022-09-17 18:00:00,-1.0
2022-09-18 00:00:00,-0.2
2022-09-18 06:00:00,-0.6666666666666666
2022-09-18 12:00:00,-0.6363636363636364
2022-09-18 18:00:00,-0.36363636363636365
2022-09-19 00:00:00,-0.375
2022-09-19 06:00:00,-0.4444444444444444
2022-09-19 12:00:00,-0.3333333333333333
2022-09-19 18:00:00,0.4
2022-09-20 00:00:00,-0.23529411764705882
2022-09-20 06:00:00,-0.4666666666666667
2022-09-20 12:00:00,-0.5
2022-09-20 18:00:00,-0.45454545454545453
2022-09-21 00:00:00,-0.16666666666666666
2022-09-21 06:00:00,0.5
2022-09-21 12:00:00,-0.475
2022-09-21 18:00:00,-0.2777777777777778
2022-09-22 00:00:00,-0.18181818181818182
2022-09-22 06:00:00,0.2
2022-09-22 12:00:00,-0.3125
2022-09-22 18:00:00,-0.3333333333333333
2022-09-23 00:00:00,-0.5714285714285714
2022-09-23 06:00:00,0.14285714285714285
2022-09-23 12:00:00,0.0
2022-09-23 18:00:00,-0.1
2022-09-24 00:00:00,-0.1111111111111111
2022-09-24 06:00:00,-0.2
2022-09-24 12:00:00,0.13333333333333333
2022-09-24 18:00:00,-0.16666666666666666
2022-09-25 00:00:00,-0.6666666666666666
2022-09-25 06:00:00,-0.4
2022-09-25 12:00:00,-0.25
2022-09-25 18:00:00,-0.75
2022-09-26 00:00:00,-0.5
2022-09-26 06:00:00,-0.8
2022-09-26 12:00:00,-0.6363636363636364
2022-09-26 18:00:00,-1.0
2022-09-27 00:00:00,0.0
2022-09-27 06:00:00,-0.2
2022-09-27 12:00:00,-0.2631578947368421
2022-09-27 18:00:00,
2022-09-28 00:00:00,0.0
2022-09-28 06:00:00,0.0
2022-09-28 12:00:00,0.3
2022-09-28 18:00:00,-0.3333333333333333
2022-09-29 00:00:00,1.0
2022-09-29 06:00:00,1.0
2022-09-29 12:00:00,-0.125
2022-09-29 18:00:00,-0.6666666666666666
2022-09-30 00:00:00,0.0
2022-09-30 06:00:00,-0.625
2022-09-30 12:00:00,-0.75
2022-09-30 18:00:00,0.5
