time,count
2025-08-29 12:00:00,
2025-08-30 00:00:00,
2025-08-30 12:00:00,
2025-08-31 00:00:00,
2025-08-31 12:00:00,
2025-09-01 00:00:00,
2025-09-01 12:00:00,
2025-09-02 00:00:00,
2025-09-02 12:00:00,
2025-09-03 00:00:00,
2025-09-03 12:00:00,
2025-09-04 00:00:00,
2025-09-04 12:00:00,
2025-09-05 00:00:00,
2025-09-05 12:00:00,
2025-09-06 00:00:00,
2025-09-06 12:00:00,
2025-09-07 00:00:00,
2025-09-07 12:00:00,
2025-09-08 00:00:00,
2025-09-08 12:00:00,
2025-09-09 00:00:00,
2025-09-09 12:00:00,
2025-09-10 00:00:00,
2025-09-10 12:00:00,
2025-09-11 00:00:00,
2025-09-11 12:00:00,
2025-09-12 00:00:00,
2025-09-12 12:00:00,-0.43188796171409366
2025-09-13 00:00:00,
2025-09-13 12:00:00,
2025-09-14 00:00:00,
2025-09-14 12:00:00,
2025-09-15 00:00:00,
2025-09-15 12:00:00,
2025-09-16 00:00:00,
2025-09-16 12:00:00,
2025-09-17 00:00:00,
2025-09-17 12:00:00,
2025-09-18 00:00:00,
2025-09-18 12:00:00,
2025-09-19 00:00:00,
2025-09-19 12:00:00,
2025-09-20 00:00:00,
2025-09-20 12:00:00,
2025-09-21 00:00:00,
2025-09-21 12:00:00,
2025-09-22 00:00:00,
2025-09-22 12:00:00,
2025-09-23 00:00:00,
2025-09-23 12:00:00,
2025-09-24 00:00:00,
2025-09-24 12:00:00,
2025-09-25 00:00:00,
2025-09-25 12:00:00,
2025-09-26 00:00:00,
2025-09-26 12:00:00,
2025-09-27 00:00:00,
2025-09-27 12:00:00,
2025-09-28 00:00:00,
2025-09-28 12:00:00,
2025-09-29 00:00:00,
2025-09-29 12:00:00,
2025-09-30 00:00:00,
2025-09-30 12:00:00,
2025-10-01 00:00:00,
2025-10-01 12:00:00,
2025-10-02 00:00:00,
2025-10-02 12:00:00,
2025-10-03 00:00:00,
2025-10-03 12:00:00,-0.5212154381628962
2025-10-04 00:00:00,-0.0857439904749842
2025-10-04 12:00:00,-0.4653857653823946
2025-10-05 00:00:00,-0.5212154381628962
2025-10-05 12:00:00,
2025-10-06 00:00:00,
2025-10-06 12:00:00,
2025-10-07 00:00:00,-0.5212154381628962
2025-10-07 12:00:00,-0.5212154381628962
2025-10-08 00:00:00,-0.5212154381628962
2025-10-08 12:00:00,-0.5212154381628962
2025-10-09 00:00:00,-0.5212154381628962
2025-10-09 12:00:00,-0.5212154381628962
2025-10-10 00:00:00,-0.5100495036067958
2025-10-10 12:00:00,-0.5100495036067958
2025-10-11 00:00:00,-0.5212154381628962
2025-10-11 12:00:00,-0.33139455070919094
2025-10-12 00:00:00,-0.5100495036067958
2025-10-12 12:00:00,-0.5100495036067958
2025-10-13 00:00:00,-0.5100495036067958
2025-10-13 12:00:00,-0.5100495036067958
2025-10-14 00:00:00,-0.49888356905069553
2025-10-14 12:00:00,
2025-10-15 00:00:00,-0.36489235437749185
2025-10-15 12:00:00,-0.07457805591888389
2025-10-16 00:00:00,-0.4542198308262943
2025-10-16 12:00:00,-0.5212154381628962
2025-10-17 00:00:00,-0.26439894337258907
2025-10-17 12:00:00,-0.10807585958718481
2025-10-18 00:00:00,-0.443053896270194
2025-10-18 12:00:00,
2025-10-19 00:00:00,
2025-10-19 12:00:00,-0.5100495036067958
2025-10-20 00:00:00,-0.443053896270194
2025-10-20 12:00:00,-0.4877176344945952
2025-10-21 00:00:00,
2025-10-21 12:00:00,
2025-10-22 00:00:00,
2025-10-22 12:00:00,
2025-10-23 00:00:00,
2025-10-23 12:00:00,
2025-10-24 00:00:00,
2025-10-24 12:00:00,
2025-10-25 00:00:00,-0.43188796171409366
2025-10-25 12:00:00,-0.5100495036067958
2025-10-26 00:00:00,-0.5212154381628962
2025-10-26 12:00:00,
2025-10-27 00:00:00,
2025-10-27 12:00:00,-0.5212154381628962
2025-10-28 00:00:00,
2025-10-28 12:00:00,
2025-10-29 00:00:00,
2025-10-29 12:00:00,
2025-10-30 00:00:00,-0.5212154381628962
2025-10-30 12:00:00,-0.4207220271579934
2025-10-31 00:00:00,
2025-10-31 12:00:00,-0.5100495036067958
2025-11-01 00:00:00,-0.5212154381628962
2025-11-01 12:00:00,-0.5100495036067958
2025-11-02 00:00:00,-0.49888356905069553
2025-11-02 12:00:00,-0.49888356905069553
2025-11-03 00:00:00,
2025-11-03 12:00:00,-0.5212154381628962
2025-11-04 00:00:00,-0.5212154381628962
2025-11-04 12:00:00,-0.4877176344945952
2025-11-05 00:00:00,-0.5212154381628962
2025-11-05 12:00:00,-0.49888356905069553
2025-11-06 00:00:00,-0.443053896270194
2025-11-06 12:00:00,-0.3537264198213915
2025-11-07 00:00:00,-0.24206707426038848
2025-11-07 12:00:00,-0.11924179414328512
2025-11-08 00:00:00,-0.5100495036067958
