time,polarity
2025-04-30 06:00:00,-0.3157894736842105
2025-04-30 12:00:00,-0.6935483870967742
2025-04-30 18:00:00,-0.4117647058823529
2025-05-01 00:00:00,-0.1111111111111111
2025-05-01 06:00:00,-0.5
2025-05-01 12:00:00,-0.3333333333333333
2025-05-01 18:00:00,-0.5398230088495575
2025-05-02 00:00:00,-0.42857142857142855
2025-05-02 06:00:00,-0.5714285714285714
2025-05-02 12:00:00,-0.5
2025-05-02 18:00:00,-0.42857142857142855
2025-05-03 00:00:00,-0.35294117647058826
2025-05-03 06:00:00,-0.5
2025-05-03 12:00:00,-0.4666666666666667
2025-05-03 18:00:00,-0.25
2025-05-04 00:00:00,-0.10526315789473684
2025-05-04 06:00:00,-0.6666666666666666
2025-05-04 12:00:00,-0.7142857142857143
2025-05-04 18:00:00,-0.47058823529411764
2025-05-05 00:00:00,-0.5096153846153846
2025-05-05 06:00:00,-0.64
2025-05-05 12:00:00,-0.48502994011976047
2025-05-05 18:00:00,-0.3418803418803419
2025-05-06 00:00:00,-0.4020618556701031
2025-05-06 06:00:00,-0.38461538461538464
2025-05-06 12:00:00,-0.34234234234234234
2025-05-06 18:00:00,-0.33663366336633666
2025-05-07 00:00:00,-0.23943661971830985
2025-05-07 06:00:00,-0.24
2025-05-07 12:00:00,-0.3333333333333333
2025-05-07 18:00:00,-0.41379310344827586
2025-05-08 00:00:00,-0.5357142857142857
2025-05-08 06:00:00,-0.4
2025-05-08 12:00:00,-0.2824858757062147
2025-05-08 18:00:00,-0.2631578947368421
2025-05-09 00:00:00,-0.046511627906976744
2025-05-09 06:00:00,-0.25287356321839083
2025-05-09 12:00:00,-0.22641509433962265
2025-05-09 18:00:00,-0.1830065359477124
2025-05-10 00:00:00,-0.6470588235294118
2025-05-10 06:00:00,-0.42857142857142855
2025-05-10 12:00:00,-0.4090909090909091
2025-05-10 18:00:00,-0.14285714285714285
2025-05-11 00:00:00,-0.1
2025-05-11 06:00:00,0.0
2025-05-11 12:00:00,0.09574468085106383
2025-05-11 18:00:00,-0.11764705882352941
2025-05-12 00:00:00,-0.5
2025-05-12 06:00:00,-0.13666666666666666
2025-05-12 12:00:00,-0.2345890410958904
2025-05-12 18:00:00,-0.2590909090909091
2025-05-13 00:00:00,-0.3286384976525822
2025-05-13 06:00:00,-0.4965034965034965
2025-05-13 12:00:00,-0.2939068100358423
2025-05-13 18:00:00,-0.256198347107438
2025-05-14 00:00:00,-0.2702702702702703
2025-05-14 06:00:00,-0.35
2025-05-14 12:00:00,-0.05555555555555555
2025-05-14 18:00:00,-0.1568627450980392
