time,count
2025-01-15 12:00:00,1.625821942593447
2025-01-15 18:00:00,0.8529991919753322
2025-01-16 00:00:00,0.8883058151000177
2025-01-16 06:00:00,0.38224421697952626
2025-01-16 12:00:00,1.9710422575903714
2025-01-16 18:00:00,2.8497848775825427
2025-01-17 00:00:00,1.7003581469677829
2025-01-17 06:00:00,0.2096340594810641
2025-01-17 12:00:00,2.2652641169627503
2025-01-17 18:00:00,2.9870884119563192
2025-01-18 00:00:00,1.1903735907223265
2025-01-18 06:00:00,0.20178814323113398
2025-01-18 12:00:00,2.1240376244640085
2025-01-18 18:00:00,2.441797232586177
2025-01-19 00:00:00,0.8608451082252624
2025-01-19 06:00:00,0.03310094385763683
2025-01-19 12:00:00,0.5234707094782681
2025-01-19 18:00:00,2.331954405087156
2025-01-20 00:00:00,1.872968304466245
2025-01-20 06:00:00,0.20571110135609902
2025-01-20 12:00:00,7.941784523787177
2025-01-20 18:00:00,6.376524231926123
2025-01-21 00:00:00,3.351923517578069
2025-01-21 06:00:00,0.754925238851206
2025-01-21 12:00:00,2.186804954463449
2025-01-21 18:00:00,1.9710422575903714
2025-01-22 00:00:00,2.414336525711422
2025-01-22 06:00:00,0.10763714823197278
2025-01-22 12:00:00,0.2096340594810641
2025-01-22 18:00:00,0.09194531573211258
2025-01-23 00:00:00,0.04879277635749703
2025-01-23 06:00:00,-0.21404541801516133
2025-01-23 12:00:00,0.06448460885735723
2025-01-23 18:00:00,-0.21796837614012637
2025-01-24 00:00:00,-0.20227654364026618
2025-01-24 06:00:00,-0.36704078488879827
2025-01-24 12:00:00,-0.021820469891873872
2025-01-24 18:00:00,-0.10420259051613992
2025-01-25 00:00:00,-0.17873879489047587
2025-01-25 06:00:00,-0.3513489523889381
2025-01-25 12:00:00,-0.13558625551586032
2025-01-25 18:00:00,-0.13950921364082536
2025-01-26 00:00:00,0.025255027607706728
2025-01-26 06:00:00,-0.2768127480146021
2025-01-26 12:00:00,-0.10420259051613992
2025-01-26 18:00:00,0.4803181701036525
2025-01-27 00:00:00,-0.06889596739145447
2025-01-27 06:00:00,-0.22973725051502153
2025-01-27 12:00:00,-0.21404541801516133
2025-01-27 18:00:00,-0.21796837614012637
2025-01-28 00:00:00,-0.37096374301376334
2025-01-28 06:00:00,-0.4376540311381692
2025-01-28 12:00:00,-0.3866555755136235
2025-01-28 18:00:00,-0.268966831764672
2025-01-29 00:00:00,-0.30819641301432255
2025-01-29 06:00:00,-0.39842444988851866
2025-01-29 12:00:00,-0.37488670113872835
2025-01-29 18:00:00,-0.4101933242634138
2025-01-30 00:00:00,-0.3042734548893575
2025-01-30 06:00:00,-0.3552719105139031
2025-01-30 12:00:00,-0.36704078488879827
2025-01-30 18:00:00,-0.4101933242634138
2025-01-31 00:00:00,-0.45334586363802937
2025-01-31 06:00:00,-0.4729606542628546
2025-01-31 12:00:00,-0.2925045805144623
2025-01-31 18:00:00,-0.1669699205155807
2025-02-01 00:00:00,-0.06105005114152437
2025-02-01 06:00:00,-0.39842444988851866
2025-02-01 12:00:00,-0.04143526051669912
2025-02-01 18:00:00,0.07625348323225238
2025-02-02 00:00:00,0.22140293385595922
2025-02-02 06:00:00,-0.31211937113928756
2025-02-02 12:00:00,-0.2611209155147419
2025-02-02 18:00:00,0.03702390198260188
2025-02-03 00:00:00,-0.3238882455141827
2025-02-03 06:00:00,-0.42588515676327404
2025-02-03 12:00:00,-0.265043873639707
2025-02-03 18:00:00,-0.10420259051613992
2025-02-04 00:00:00,-0.24935204113984677
2025-02-04 06:00:00,-0.3278112036391478
2025-02-04 12:00:00,-0.06497300926648943
2025-02-04 18:00:00,0.04879277635749703
2025-02-05 00:00:00,0.5273936676032331
2025-02-05 06:00:00,-0.07281892551641952
2025-02-05 12:00:00,0.01740911135777663
2025-02-05 18:00:00,-0.2925045805144623
2025-02-06 00:00:00,-0.31604232926425263
2025-02-06 06:00:00,-0.4415769892631342
2025-02-06 12:00:00,-0.31996528738921765
2025-02-06 18:00:00,-0.10812554864110498
2025-02-07 00:00:00,-0.21404541801516133
2025-02-07 06:00:00,-0.3905785336385886
2025-02-07 12:00:00,-0.13558625551586032
2025-02-07 18:00:00,-0.11989442301600012
2025-02-08 00:00:00,-0.1669699205155807
2025-02-08 06:00:00,-0.2728897898896371
2025-02-08 12:00:00,-0.2964275386394274
2025-02-08 18:00:00,-0.37096374301376334
2025-02-09 00:00:00,-0.39450149176355365
2025-02-09 06:00:00,-0.45726882176299444
2025-02-09 12:00:00,-0.3631178267638332
2025-02-09 18:00:00,-0.3513489523889381
2025-02-10 00:00:00,-0.42196219863830897
2025-02-10 06:00:00,-0.48865248676271483
2025-02-10 12:00:00,-0.4690376961378896
2025-02-10 18:00:00,-0.45334586363802937
2025-02-11 00:00:00,-0.4337310730132041
2025-02-11 06:00:00,-0.4376540311381692
2025-02-11 12:00:00,-0.21012245989019626
2025-02-11 18:00:00,-0.18658471114040598
2025-02-12 00:00:00,-0.19835358551530113
2025-02-12 06:00:00,-0.37096374301376334
2025-02-12 12:00:00,-0.2611209155147419
2025-02-12 18:00:00,-0.10420259051613992
2025-02-13 00:00:00,-0.10812554864110498
2025-02-13 06:00:00,-0.4454999473880993
2025-02-13 12:00:00,-0.3042734548893575
2025-02-13 18:00:00,-0.24542908301488173
2025-02-14 00:00:00,-0.3788096592636934
2025-02-14 06:00:00,-0.42980811488823906
2025-02-14 12:00:00,-0.36704078488879827
2025-02-14 18:00:00,-0.3866555755136235
2025-02-15 00:00:00,-0.3513489523889381
2025-02-15 06:00:00,-0.19050766926537102
2025-02-15 12:00:00,-0.3827326173886585
2025-02-15 18:00:00,-0.23366020863998657
2025-02-16 00:00:00,-0.3591948686388682
2025-02-16 06:00:00,-0.4454999473880993
2025-02-16 12:00:00,-0.37096374301376334
2025-02-16 18:00:00,-0.3631178267638332
2025-02-17 00:00:00,-0.4180392405133439
2025-02-17 06:00:00,-0.45726882176299444
2025-02-17 12:00:00,-0.4415769892631342
2025-02-17 18:00:00,-0.3317341617641128
2025-02-18 00:00:00,-0.4454999473880993
2025-02-18 06:00:00,-0.40234740801348373
2025-02-18 12:00:00,0.47247225385372243
2025-02-18 18:00:00,-0.10027963239117488
2025-02-19 00:00:00,0.013486153232811578
2025-02-19 06:00:00,-0.42196219863830897
2025-02-19 12:00:00,0.08409939948218248
2025-02-19 18:00:00,0.2880932219803651
2025-02-20 00:00:00,0.09586827385707762
2025-02-20 06:00:00,-0.17873879489047587
2025-02-20 12:00:00,-0.19443062739033606
2025-02-20 18:00:00,-0.1826617530154409
2025-02-21 00:00:00,-0.347425994263973
2025-02-21 06:00:00,-0.4376540311381692
2025-02-21 12:00:00,-0.42196219863830897
2025-02-21 18:00:00,-0.3866555755136235
2025-02-22 00:00:00,-0.4768836123878197
2025-02-22 06:00:00,-0.4729606542628546
2025-02-22 12:00:00,-0.45334586363802937
2025-02-22 18:00:00,-0.48080657051278475
2025-02-23 00:00:00,-0.4651147380129245
2025-02-23 06:00:00,-0.5121902355125051
2025-02-23 12:00:00,-0.48472952863774976
2025-02-23 18:00:00,-0.5004213611376099
2025-02-24 00:00:00,-0.4768836123878197
2025-02-24 06:00:00,-0.4494229055130643
2025-02-24 12:00:00,-0.45334586363802937
2025-02-24 18:00:00,-0.4690376961378896
2025-02-25 00:00:00,-0.5004213611376099
2025-02-25 06:00:00,-0.5200361517624352
2025-02-25 12:00:00,
2025-02-25 18:00:00,-0.5082672773875401
2025-02-26 00:00:00,-0.5200361517624352
2025-02-26 06:00:00,-0.5200361517624352
2025-02-26 12:00:00,-0.5121902355125051
2025-02-26 18:00:00,-0.5200361517624352
2025-02-27 00:00:00,
2025-02-27 06:00:00,
2025-02-27 12:00:00,-0.5082672773875401
2025-02-27 18:00:00,-0.5200361517624352
2025-02-28 00:00:00,
2025-02-28 06:00:00,-0.5161131936374702
2025-02-28 12:00:00,-0.49257544488767985
2025-02-28 18:00:00,-0.48865248676271483
